,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,tt,T_f_cens,event,T_1,T_0,T_f,T_cf,Xbeta
858,-8.472710088236736,-9.9679011941394,-9.752022393640845,-9.214691639351496,-10.830406035003678,-10.334948341717785,-10.42234591723317,-12.384202398870002,-11.73463708634839,-11.131294803424609,-10.461077419275435,-10.20425245817649,-9.1703433760657,-9.85314501076105,-8.612469438879097,-8.699072311370532,-10.057967394747871,-11.16760968148756,-11.060244254120672,-10.53692137314505,-11.50056473966483,-10.288778984341384,-10.584311749705321,-7.7457428418698155,-9.316365920369387,1,0.3528978712645834,0,0.36295617978552575,1.0112710010363328,0.36295617978552575,1.0112710010363328,0.9396203014775133
859,12.307683498941689,10.914275585122306,12.088309070647156,11.464769722507477,9.684281963620329,8.410401090703074,9.60146150700084,9.138486310755141,8.907779033565669,9.328342443573275,10.548391908811261,9.646664959105335,8.94986397104712,9.880974475684374,7.869041844993549,10.472893457402078,10.304055947123105,7.907187956410752,10.044986482145546,10.24187258050559,8.898178602336879,9.975932430879444,9.507954639619248,11.219851941164354,10.375136354826738,0,0.15819545454342934,0,0.3823388503792636,0.9898163160133997,0.9898163160133997,0.3823388503792636,1.9169214361455742
860,-10.622328450695532,-9.618463656587753,-9.317523903989727,-10.69280659038775,-8.612684258050216,-8.609150812320536,-8.235255290446705,-8.787732505704625,-10.255952162108994,-11.034433663211793,-12.144596096950693,-8.926740711902317,-10.325108759822978,-9.662267810661907,-10.090761962450369,-8.688382838465383,-12.124158605015895,-9.863521234930827,-8.86512995461032,-10.875171776557368,-9.641898387203824,-10.403128513878137,-12.183169348547562,-9.714993869645818,-10.810419062470977,1,0.4342760288375586,1,0.4342760288375586,0.9174217413938961,0.4342760288375586,0.9174217413938961,-2.7181842025908267
861,10.04022719694447,11.597563792029176,10.001075048659827,10.92754617931167,9.964345984418351,9.948375270793601,11.635724561829512,10.595141103631581,9.756226888138533,6.834489051539747,9.764468705037253,9.807682735358405,9.590280020263375,11.585393509923389,10.521953319851617,9.821304028680071,10.629049759383465,10.000915638147237,9.40373974253033,8.515968027632756,9.60742349148163,12.449306052841445,10.7467910904612,10.72128360389147,10.842411913916276,0,0.3459074896381432,0,0.5229723405232565,1.2653819812784417,1.2653819812784417,0.5229723405232565,-0.47300746811548205
862,-8.647333529617226,-11.666884163082797,-9.900480906243525,-10.390357165659816,-9.576850178062957,-7.909666107950029,-10.281298876890114,-9.831163333314977,-7.921118607813291,-11.825513463381217,-11.319206382459809,-9.928369400800808,-9.741888224365418,-10.323027306846328,-11.122672470364895,-11.122753486569712,-10.644475590467632,-9.251704832544378,-7.882909567728575,-9.038297381986208,-10.283298337209262,-8.614334241448931,-9.199903005363604,-10.057626628366572,-9.826420065017277,1,0.21839112724598184,0,0.33125324225211805,1.1201080826191196,0.33125324225211805,1.1201080826191196,3.3817395863183006
863,9.006213374746755,9.608336916680985,8.499250097191913,10.39408531646156,11.820593824648478,10.086076753418428,8.315981668039974,10.108128183947656,8.92890744868386,8.434530993503532,9.509380680099076,10.182108817278275,11.400761673434078,11.166178694524858,9.480754537506183,9.622756266667029,10.602813194849261,8.952962601833283,8.956432096814643,9.544804729595006,8.420415603555638,10.517810019685118,10.170333355955766,9.403114972758681,8.333253922909039,0,0.15615897844173202,0,0.4013946088562714,0.6167338057751234,0.6167338057751234,0.4013946088562714,-2.8091654123813736
864,9.391887012929685,10.068963365103505,11.108035202142563,10.12475882958514,8.715983603406885,10.01976985657399,10.80333077087467,8.7960642404583,10.093284384292131,8.935041406323283,8.43625143583583,9.196022332053543,9.377017008796264,10.985820694661035,11.865412051209791,10.0734863677314,8.365418833541726,10.035054584286591,10.399505108663856,9.559893638791165,9.940230666682456,9.906868464551547,10.851206087721136,11.706424929326,12.052715040818677,0,1.0591608852108005,1,0.08964789903837428,1.0591608852108005,1.0591608852108005,0.08964789903837428,0.845489306030284
865,-9.303790510072004,-9.829258802671147,-9.883578135691218,-9.551047787594877,-10.487632478799902,-10.879837770864302,-10.221253735488528,-9.265137326916232,-10.324879303311018,-7.074059461254528,-9.540991376599889,-7.875024472853093,-10.881957523050053,-11.077999068883521,-10.73324966549601,-10.925936464063787,-11.045899117063781,-10.158227627215771,-10.98732328073366,-10.166767747821213,-9.2581342025698,-8.889684184395145,-10.21165579117347,-9.224348259254114,-9.590193971522057,1,0.35892109213888634,0,0.5042344800698764,1.4394837062928518,0.5042344800698764,1.4394837062928518,-4.069588128886995
866,10.24766880980061,9.507799298227328,9.740208772108268,9.955862232570125,9.836546163068242,12.150993518232674,9.730792859078944,9.1356836361649,10.131878336291415,7.836016742222619,8.793427062128396,9.55474331646719,10.764921609206478,8.672273869075308,10.907322250881405,11.868610124465675,10.932254233252012,10.367767694522861,9.39313050743803,8.763327612563662,10.247954816955653,9.347258709490973,9.729745605207407,11.836263464555248,8.169085418682613,0,0.6039526977596327,1,0.1311205890332436,0.6039526977596327,0.6039526977596327,0.1311205890332436,0.3835392308989829
867,11.092632963398959,9.257993967997155,9.766355128766842,10.426019219107447,9.283828507798376,10.977261002534377,11.495473816978075,10.98053171817277,11.06315834782107,9.664015546669,9.575072097012555,9.370063109822189,9.373012320765124,10.893708844276187,10.322486577621806,11.840827490943376,10.70182517732558,9.78264937676821,10.13902635168599,9.750166634508995,10.317362732635857,9.123026266203485,9.888965717349624,9.82835286864702,9.834199442748963,0,0.5002181384439199,0,0.5467213977303192,1.2585650822953534,1.2585650822953534,0.5467213977303192,0.7548484574224548
868,-11.61044539565209,-11.725795197550202,-9.675457883592713,-10.941864152947085,-10.748101434732492,-8.845075959950062,-9.252846423819147,-9.129410554743453,-9.258485301666314,-9.932327466605365,-9.242745335335304,-9.345600276402969,-11.248245956792935,-9.490631214525948,-8.884356251030312,-7.5906775867825615,-9.095453713242232,-10.935840753016752,-9.173036696849278,-9.050005461803883,-8.13226442757382,-10.080241231934604,-10.093664780575285,-10.880503089743916,-10.01384647806041,1,0.5331602780283841,1,0.5331602780283841,0.4193958775977387,0.5331602780283841,0.4193958775977387,0.2980583751000728
869,10.29396829194022,8.471112261462347,8.934310021104842,11.229192944380062,10.267344212065936,11.253107144080875,10.784997070390622,10.469456583132366,11.256439256366333,8.783719799002563,10.078276726999821,9.813371745126132,12.21517941453347,13.073892711370728,7.391902324667884,9.819696538336862,9.891931131903085,8.029501483715642,10.280032033260651,11.306736610292052,10.684192936867497,9.450688878873006,7.8860527605592186,9.923750641716623,9.269724309146486,0,0.8729929816967059,1,0.818349543645604,0.8729929816967059,0.8729929816967059,0.818349543645604,-0.6597583710233702
870,-8.750742240174691,-10.887290300496156,-9.68175875209862,-9.766067164202235,-9.764473277181555,-9.960194272879278,-10.021593173539832,-10.007058408596595,-11.160963435509846,-9.905318541236117,-10.461282118133179,-8.304498325382777,-8.790281929683537,-10.493189086767183,-10.864270770265284,-9.885833720532029,-11.770108609020635,-10.317526615252286,-12.11346112738174,-10.348899582869809,-9.64040271781815,-9.159520969281186,-8.553272317156285,-11.453018674993059,-11.200285112908032,1,0.46590342104159654,1,0.46590342104159654,0.8164750876239201,0.46590342104159654,0.8164750876239201,-0.293308584555924
871,-9.455294607198674,-8.00721151363676,-8.684240550663523,-8.615865006185324,-9.421577815482047,-11.466817986440088,-11.126981089738507,-11.51421137017401,-9.547327468966587,-9.719120449568031,-10.361628223615476,-9.25293356380255,-10.176323815600787,-8.320857840304978,-10.121584918615726,-10.02734531899092,-10.043225988717282,-8.67343194126208,-10.12656045574233,-11.009472414459623,-8.456338005331101,-10.941897698562174,-11.003008909115785,-10.424006937874745,-10.386715380053726,1,0.4358935898425056,0,0.5685556566413545,0.6564215581185046,0.5685556566413545,0.6564215581185046,-0.7165040336409472
872,10.222121249034718,9.033924542967451,9.95066037711251,11.474566807441114,11.33489111517266,10.298079515479353,10.102692339278653,9.514228622985215,11.384747121237666,9.296835907768077,10.746151557885169,12.005497196712737,10.016062215855198,9.894172532548504,8.790022578787532,10.63830688440661,9.14890557035614,10.67892438374232,10.896487246505096,10.03745715263636,11.225875565396052,11.026508022719256,11.102642918493348,11.003189744760101,11.201692345344304,0,0.5939839551191622,1,0.2430604764921786,0.5939839551191622,0.5939839551191622,0.2430604764921786,1.1206830099505334
873,9.710256214152599,7.139351658232334,9.918483280765688,10.781657061012183,10.27276349803932,8.901449817129176,9.456451491781,11.182824981773104,9.684449783343688,9.714800035304206,9.382160136868851,11.611718679042156,10.060980586291969,10.16092109780724,9.230305351734756,10.038529341465267,11.232658274884825,11.415448038490602,10.958863329400687,9.130799432030162,10.061675630087977,10.746279582113024,11.349123522757308,10.057056363515754,9.02960641920654,0,0.5746959015719337,1,0.35042612167871084,0.5746959015719337,0.5746959015719337,0.35042612167871084,0.3174461029727638
874,9.56262126283478,10.266427116918369,10.295849167796334,10.780852995270335,8.885523265229125,9.093787004735315,8.404725902005872,11.313080587713273,9.676829961911041,9.442708896022117,9.86540087179494,10.236481848259539,11.485305347932652,8.481834587702936,9.840180685210406,10.16395546501893,8.368030953054236,9.932102790378401,8.76870622594157,10.401684675653,9.758634689721841,11.377513635602206,9.563381003825633,9.604498381009144,10.384623062728865,0,0.7602862324268178,1,0.18537708679210746,0.7602862324268178,0.7602862324268178,0.18537708679210746,-3.872810138110612
875,9.211614754625092,8.115336255166298,8.197642690640622,9.781798489241998,9.113408727228022,10.424780494272747,8.885562970161548,9.86396307122397,8.31681290009938,8.760954995687618,8.550063057858825,11.263700787803915,11.175635054139754,10.66609485939944,9.494314321400017,10.22537551693511,10.89503698560578,8.902868548086149,9.247423065142035,9.619685656807572,10.86679119188517,7.936412280140521,10.175365146849586,9.290096725231962,8.979935075171632,0,1.3337644692961288,0,0.6503838900569053,1.5037832309655503,1.5037832309655503,0.6503838900569053,-2.502829394578112
876,8.997664886955844,9.221534089443724,10.414257114920648,10.587852404175525,10.544701966786569,11.418511611075559,10.099153255040278,10.891151503750358,9.537590895824637,11.034278956916879,10.460331079080719,9.437758818519852,10.061433911925107,10.899668325960935,10.398191464674403,10.502654273056026,10.500661866277914,8.92070067460231,10.816935290902478,10.097339937573322,8.92537813885847,10.32238772897893,10.97412422701072,10.952895816834822,11.947471008196754,0,0.21715363241555447,1,0.4926798141975235,0.21715363241555447,0.21715363241555447,0.4926798141975235,-1.3660611339987452
877,-10.554125405180443,-9.656336914142054,-9.38968650126217,-10.314157896207348,-8.54196441545795,-10.249843158811375,-10.345144119687113,-9.683355622393513,-8.686119018357632,-8.660453965095591,-7.401764467305753,-10.231276433400673,-11.291232223078184,-9.906789838282776,-8.902167201057747,-10.022273879495645,-11.935203565090244,-8.549228007538158,-9.277785354290005,-10.545669930326728,-8.389143964603257,-9.250211511926347,-8.994255550487713,-9.3454342814418,-8.5667162145038,1,0.7390920588447664,1,0.7390920588447664,1.875936578866781,0.7390920588447664,1.875936578866781,2.2898964893160754
878,11.311271310603704,10.2693404668257,9.528969083173301,9.743345865144851,10.081954586074023,11.217658734154236,10.479462523761239,9.987139513033775,8.602413634965334,9.980898090564606,9.748857528643128,10.251735356626021,10.637336950075454,11.001602093890764,9.676726063226765,8.977961276135716,10.91656276403274,9.021735815797898,10.501879592418755,9.858609334750245,9.678487947419644,9.58190874168911,8.292044810303823,10.079793108600251,9.468222556064644,0,0.29046052605766404,1,0.3776834989217011,0.29046052605766404,0.29046052605766404,0.3776834989217011,-0.3775088095562884
879,9.46698651001225,10.32557486617913,8.805644004564025,9.343749148260928,9.721892206044139,10.350973535041543,9.570073666779741,9.025800607332288,9.128666010027144,9.287690252917406,7.422462380781336,10.334449273174371,12.020512809156706,10.849556324208612,10.150246619094682,10.590562622937028,11.25637791263739,11.816794639269279,10.542360925774117,7.874811369489269,10.13307168666382,9.980521732285503,10.15773888928944,10.593897380272384,10.531151542988978,0,0.8626624370752236,1,0.5677961420337936,0.8626624370752236,0.8626624370752236,0.5677961420337936,-2.0061557945615767
880,7.312129628008473,10.357004520354527,10.444860982855452,10.419472830607223,8.73928519637816,9.763487946219328,9.376602080697793,9.37221218519697,7.823086348418121,8.382793490417555,7.332120938664792,11.087571160513752,9.449858897707045,8.932252392147129,10.284016487901193,10.23754196880922,10.729160868314679,11.124514170106078,10.092555009057588,10.588090278678369,10.12667421835057,9.085706247503595,11.243930978438998,8.123027848049661,9.245830729269247,0,1.0174897433463244,1,0.5453560760366931,1.0174897433463244,1.0174897433463244,0.5453560760366931,-5.437783790553204
881,-9.01847701659775,-10.549091546710562,-10.752917288989801,-10.1085417634552,-10.153887201725547,-10.284652727812963,-9.211033763135049,-10.413136661107911,-10.079265354991389,-11.182151433232098,-9.621943198810294,-9.51839879876339,-10.71886915986441,-7.875413252493869,-8.140729599990955,-10.864866229453549,-9.939170375553001,-9.952312041384598,-9.24690369250334,-8.572345275260556,-10.743464255791,-9.44732233451841,-10.593861474054432,-10.394913564366233,-11.476170812801087,1,0.4690133902817983,0,0.6368720868330762,1.0148659953363,0.6368720868330762,1.0148659953363,1.144392981219464
882,9.094326471915679,9.7797262803889,9.55529138827022,9.802966847405514,10.951876402781734,10.665660043113116,9.120748508982498,11.648832349046183,9.561242871059665,11.464319082044222,9.329885024514345,9.941864659404061,9.643157184513054,8.283473811553563,7.29775152168917,10.379716064901713,11.034902160031663,8.840279035650118,9.994361972607301,9.47994655645373,10.087680813095647,9.93046791264922,9.375494904636543,11.219339818775437,11.89066705775959,0,1.4650075257177382,1,0.25600078197499676,1.4650075257177382,1.4650075257177382,0.25600078197499676,-3.711401298815743
883,9.377029175432243,10.658473482121513,11.09134147426858,9.883520465172179,9.634559776908253,11.388540865043884,8.117302890628297,10.10952700418417,10.542940577673194,8.734430020802469,11.576127338111213,9.683787410737288,8.83790939307444,10.771178456338008,7.973170788325389,9.907315928582863,9.520125966526804,9.778630203306308,9.404493488699108,7.976790374780679,10.889600636154729,10.67252131142501,11.031528584958753,9.452850995376725,9.123878675301494,0,0.8700509412469434,1,0.303703296518808,0.8700509412469434,0.8700509412469434,0.303703296518808,-1.9438631846330783
884,-11.305298319225718,-9.806678637658766,-8.580082376973618,-9.34684704889727,-9.946376170429463,-10.476215923218277,-10.833991359468603,-10.561396173404663,-9.56481199923741,-9.533521190263018,-7.796788040642446,-9.916217959931657,-11.798610650795183,-10.212707643108802,-10.292453809479372,-11.537775244784877,-9.170165372081776,-9.256212269805406,-9.761611660714042,-8.505576292370304,-11.948458064119077,-9.402861479961965,-7.929762979922991,-10.662702345627592,-9.916667333466185,1,0.4486247956858495,1,0.4486247956858495,0.5007354974415541,0.4486247956858495,0.5007354974415541,-0.014426264261051348
885,-8.860239611287462,-11.25812941925195,-9.28226874473469,-9.464330939717073,-10.791095645826006,-11.291562112908668,-9.802836581613787,-11.062056188562888,-6.764397229933936,-9.110964096804262,-10.820583695380757,-8.559569569658324,-10.008929820116236,-10.307681427259396,-10.739919940822963,-11.795381254050968,-12.792237611134574,-11.090199050729868,-9.010460689110305,-10.615008749076972,-9.608009345714047,-9.581650170930171,-8.529982609363344,-9.72259039205383,-11.483877307308965,1,0.6673308685931172,1,0.6673308685931172,0.8256428919308675,0.6673308685931172,0.8256428919308675,4.491040698370841
886,-9.314610302780759,-11.188025606357565,-7.713257155225801,-10.590867981329367,-8.931216237154242,-9.770896401963213,-11.124841139741287,-8.460672536505768,-8.784593650005665,-9.145228823509964,-8.602407905934882,-7.999513955340285,-9.76841956592791,-10.109343817348957,-10.962755785074867,-10.22043781390189,-10.97228638131639,-10.684801538127319,-10.561354119112467,-9.546461562715754,-9.917434791727302,-10.986104692881222,-7.40083387754171,-9.924612782327683,-9.870128861039005,1,0.3149009768912847,1,0.3149009768912847,0.7914144150368883,0.3149009768912847,0.7914144150368883,3.6532116072485423
887,8.73156531775437,10.002732741199114,10.418724002243632,10.277467706935173,9.162989114613492,10.223932498267185,10.087114031955648,11.19605118987631,9.592799846756,10.449961058159499,10.218211079845178,10.683117428020513,9.936659487373115,10.803399205014914,9.59148214191485,9.677071828948067,9.759382453761372,10.77834302946873,10.05470610075577,13.408291126969734,10.087438349626014,10.670178814753923,8.304650144587555,10.424398949739738,11.842801999092158,0,0.08272813543114162,0,0.31427286926300746,0.9631991793417253,0.9631991793417253,0.31427286926300746,-6.177802165497729
888,-11.110383276583253,-10.548974946805842,-10.60189837509641,-11.877190159528709,-10.171601906428378,-9.642209525819439,-8.594185540395149,-11.576413308764613,-9.840808132363525,-9.06646435146347,-10.693359928974811,-10.515366285796098,-10.162719814707788,-9.174800513127776,-11.534396030876142,-10.392193275788518,-10.934611168945,-10.104068539617352,-11.136098787955662,-10.553835538048073,-9.627827707111349,-9.606201678869306,-8.306792386768667,-8.468768099835584,-8.1406250996027,1,0.11352647662843506,1,0.11352647662843506,0.7157810081484631,0.11352647662843506,0.7157810081484631,0.5223012861406061
889,-9.317218792171925,-11.770668096785773,-10.011693968836989,-11.079113203778093,-10.216631555086304,-10.846223467251225,-12.474697877334656,-9.67486339383651,-11.319079222403898,-10.903013416915678,-10.164679151609308,-12.283406446186406,-10.147764582528897,-11.38435762158451,-10.45722168833202,-10.456600716433098,-10.277136358307242,-11.092220109048387,-8.356189577170353,-10.407483879544893,-9.93633380117856,-9.359269958352945,-9.309486241514183,-8.805613671227945,-12.180827105062702,1,0.020764950102993906,0,0.6003892716093557,1.0215732746072514,0.6003892716093557,1.0215732746072514,3.4061531281111317
890,9.445760228765858,9.577570646533658,10.650429284932743,9.374763339952095,8.566877848171556,10.980918560741548,10.246617804150153,9.751629981027953,11.17731146880019,8.789454974070736,9.841950744869088,9.090325214837092,10.524298059340236,11.30195159416031,10.12159471510003,8.63144026668124,9.98499608201441,9.695508899153628,9.936176396756537,9.019905218475833,9.88547883107396,10.311525830353595,10.145306411180526,10.358514699284747,11.53883715013773,0,0.7349035501923599,1,0.336207726874618,0.7349035501923599,0.7349035501923599,0.336207726874618,2.4233320516702133
891,-8.959801726191992,-10.404191609406146,-10.342573863677384,-10.864393528564285,-10.448932062918768,-10.21498327921977,-11.098142290249248,-10.702506904461329,-11.185861966303918,-10.969165720985933,-9.589716347485979,-10.28747700414503,-11.406237666969263,-10.981858330756195,-10.725877376832823,-9.923118359218986,-10.365445511135093,-10.363337690236566,-11.336828454326895,-10.03240779163857,-9.965042020611463,-11.017323926158504,-9.593003360425206,-9.954437214020212,-10.416285960414061,1,0.24717922881008958,0,0.49779622262149475,0.634869849883818,0.49779622262149475,0.634869849883818,0.7465400733485104
892,-11.482108345413362,-9.861635612801962,-11.924849949604056,-11.514152991756728,-9.1116976795261,-9.379823956447886,-11.15559930296255,-10.207104634338425,-9.460451221428123,-11.908306210407648,-10.525107830103698,-11.601101002500016,-9.94057503224012,-12.096479221206963,-9.762464156847308,-11.529649025256228,-10.952137327387371,-11.013515375505142,-8.118253092214907,-10.297564725697177,-9.883691144182366,-11.457326414265207,-9.118460386227957,-10.93195369106721,-9.362558363765016,1,0.4102050985047961,1,0.4102050985047961,0.23818312574706096,0.4102050985047961,0.23818312574706096,3.8520839529682385
893,-9.312423000847618,-9.954166880892766,-10.87100585792314,-10.833645625111927,-11.45967043620592,-12.724992312140662,-11.48016228065011,-10.978448212205851,-9.078123251100912,-11.32079303402331,-11.77779987278865,-10.004548803807625,-10.338710359968813,-9.255582771743512,-9.661113028420445,-9.958919207928815,-11.67023258575009,-8.628017460443324,-11.62748770966596,-10.11651782324075,-10.805241242391727,-10.576385009383737,-9.419219295093736,-10.034189761694472,-10.587380499698835,1,0.6537443914039855,1,0.6537443914039855,1.4156013555405114,0.6537443914039855,1.4156013555405114,-0.9684729485195656
894,10.152894470080227,12.228672599374901,10.374506678948638,11.74887589289478,9.402390686389198,10.379499636976655,10.021606537133424,11.626509915639012,9.95539859163504,10.043901352787401,10.901811083168383,10.088262649330893,10.54284533322214,9.897239937291111,8.578871110875113,8.31312303613014,9.578577654913492,10.60887315705497,9.39749219030627,10.484028861466715,10.395907108314272,9.316992015034879,8.538788719114681,11.212120844057832,8.345024860707825,0,0.1694811092640115,0,0.8464764414715277,1.454613347152319,1.454613347152319,0.8464764414715277,-6.0334223600159005
895,9.56967655216329,9.872370460620983,8.996990772367965,10.37153653757768,11.528512349398902,9.628296954506851,9.777661608829028,8.894221856063815,9.982598920280916,9.933841361195004,9.6356949908915,11.280324678049105,10.546629004368937,9.11375269381965,9.955816417820946,12.090905211065966,10.410700118579857,9.947219521027762,10.51201677302851,9.997578810603855,10.636877516464647,11.319453351230653,9.022982739114308,8.865958678392307,10.801220986429158,0,1.0257380993780532,0,0.8719306605921026,1.1466944485774422,1.1466944485774422,0.8719306605921026,-0.09295107100302935
896,-9.04657772565715,-10.729982456201649,-8.716813454144697,-10.657702541647703,-11.413707644506905,-9.709370705932779,-10.905253494102949,-11.444726025147741,-10.504368184405212,-11.094255335676348,-9.954395637620003,-10.412367017555983,-8.42119078104023,-8.541283717980052,-9.350278258283058,-9.865867679218068,-11.469864745164685,-9.483030371998103,-8.348286745536681,-10.180691273291348,-9.835639514338558,-11.438299867232256,-10.666792299252124,-9.682956472461559,-11.337995434246187,1,0.6970491770596854,1,0.6970491770596854,0.3246630559117443,0.6970491770596854,0.3246630559117443,3.0265271961107905
897,-8.43020634212416,-10.298326218195978,-9.0756979929264,-9.926309717011065,-8.254834989644296,-9.69771384673013,-10.19658636298838,-9.890612708322251,-9.979424275413269,-9.700455502179164,-10.213223864428512,-9.163979646254713,-9.498920593150084,-9.468239453960758,-9.367693002344186,-9.692394601671005,-11.029836629541077,-10.475738429390448,-10.06931638996511,-7.4568220202226385,-10.622612305385118,-9.174902775763254,-9.792149450415417,-8.388443067435357,-10.585804634041972,1,0.008222648717759616,0,0.501597428082231,0.9135357876907423,0.501597428082231,0.9135357876907423,0.5679393401577528
898,-9.012928718615084,-11.0495080313399,-9.883496091435864,-11.450450977302575,-10.424965777659517,-10.210694794791596,-10.605008232248306,-9.737586509891681,-9.711868169020073,-8.658240530640196,-10.262425922481592,-9.206076759898544,-12.321021076278422,-11.207791749168099,-10.050563905482555,-9.62260830383924,-9.748341863681715,-8.82509665832915,-9.885639721542272,-10.178599438526586,-10.68959974064698,-9.536246493287083,-11.093816168419115,-9.880294602267135,-9.335577918631845,1,0.3052900610660733,1,0.3052900610660733,0.7660679689814991,0.3052900610660733,0.7660679689814991,-0.4954056750244845
899,11.447482778693292,10.001615656420332,9.156462874657565,8.877145531918389,11.579138376406291,10.713340992493084,8.956922085575332,10.036878178826326,10.208559074505336,10.62176449055692,9.492802870474765,10.691628710930626,8.95240922120133,10.765878437569969,8.77890760636071,9.719865956755736,10.485379111000361,11.238393802256354,8.72569152844308,9.192173775250176,9.66513140960214,8.719963647315362,9.809340721917472,10.953645564277561,10.779288854020182,0,0.9791174362363282,1,0.6755823412212533,0.9791174362363282,0.9791174362363282,0.6755823412212533,-1.1472253028619772
900,11.537649043211697,12.418932016180445,10.866142745051429,10.251746652725723,8.152538647318957,8.653207762167005,9.248913628639889,11.328138780122755,9.293957723375268,10.290032025769538,10.38656942947416,8.745365305998009,9.276891681056096,10.212908853138138,10.72602837330325,8.131716547357408,10.2194301116008,11.281889449339031,10.784694607726708,10.003295843288976,10.186499372980656,9.439740520535729,11.041942997609093,8.892874660054472,10.315319784704137,0,0.4295589631614083,0,0.4388663049664155,0.8557161243509109,0.8557161243509109,0.4388663049664155,-0.19165008549786816
901,-9.63551842376815,-8.806948504218106,-8.258693645007252,-10.177655505565212,-10.25137721636401,-11.827060988801758,-11.053424888236448,-10.24723907583077,-9.038881655990197,-9.927153293593378,-10.714175986607716,-9.935333908674622,-9.426260616710836,-7.935877838768173,-10.149930310526594,-10.665256245227585,-10.60038608650436,-8.840130454952805,-10.461548344414128,-10.673514581163632,-9.124162088352197,-8.964680219648418,-9.894335411052715,-11.86503834527123,-9.947726903536134,1,0.6105297275555692,1,0.6105297275555692,0.6110241850872192,0.6105297275555692,0.6110241850872192,1.0821599496104934
902,10.476107470587166,10.804525533185963,9.289229814522038,10.043223975467162,9.27009580769321,9.764952748871362,11.294335395353357,10.590979423752355,9.782663100277743,10.835371939823174,11.195886067693586,9.771724912452706,9.641254299731688,10.44449300942701,11.009189909837644,9.52958194114916,9.843346804479095,10.510546546524795,10.723067878010347,8.946271276482365,10.677211674038475,9.063598333159216,10.98623811709024,8.324698455000657,10.184269601168145,0,0.668299904606615,1,0.3558481740103997,0.668299904606615,0.668299904606615,0.3558481740103997,1.5354487489523763
903,8.26357890358507,8.49605066685754,10.929133783747602,11.964929140777162,10.36017862065556,9.654506016473228,8.239636274097526,10.80744842100235,8.666742730166566,10.71478761692643,9.750366829206998,9.486466984602254,9.963189547682457,9.910999359645945,8.090527923312692,9.880239109685967,10.77747593463748,10.952303156599527,10.671583126703366,9.397998237473018,10.498116101965211,11.063558283229922,9.749630313881518,9.42295658070659,9.584211848242782,0,0.8007489788471952,1,0.6110949304359335,0.8007489788471952,0.8007489788471952,0.6110949304359335,-4.302088623887843
904,9.565097420357267,8.49303069821134,10.087939213591929,8.925580084278584,8.911848384492346,9.986486429854995,10.520873001037685,9.732596908223904,11.702713846874387,10.413461494518309,9.936547275224926,10.973394270970543,11.240837790318771,9.681844078215649,8.334626863572247,10.722679710156514,11.305550503790547,9.787300235806782,10.658519642659035,10.176298367193588,9.358645137326201,9.8109245313436,10.98181171662095,8.425873507739574,8.50129781839591,0,0.734844821431615,1,0.5250425574908106,0.734844821431615,0.734844821431615,0.5250425574908106,2.7343351300764733
905,7.206907371196469,10.339490186621825,8.763249531261243,10.04642410957825,10.979665451678848,10.958800147954818,8.50360664775842,8.992672745707758,8.403161220941739,8.786847051347616,9.791060301782167,9.667314032913167,8.929558069298187,9.49547120870409,10.003656953510063,7.91540122559814,8.114906389637978,9.005881762801689,10.507553572534212,10.909250475091902,9.105043193620908,9.224136939806948,9.96884605241192,9.570886555273814,10.49161970623775,0,0.3778351332354386,1,0.5738862235916395,0.3778351332354386,0.3778351332354386,0.5738862235916395,-4.539159673259651
906,9.891685574699792,9.255678576717829,11.101366128512682,11.122103882320946,11.259299060842324,10.219009051274567,9.744327145397314,9.183663321706092,8.993213684379677,12.079130209251623,10.551893312843266,10.20355309968761,9.524208901104547,12.967595920773451,9.9814767922295,9.030998729900375,8.111156829965113,10.72236761401966,9.129597408522937,8.971135015561709,12.318026874082747,10.11420659726361,10.193107997050909,10.268807624881635,10.027462651377776,0,0.44170738398742615,0,0.2706803008869333,0.5944644479148488,0.5944644479148488,0.2706803008869333,-1.5815293966423354
907,9.119389947997819,9.839234541148645,7.748162002289709,9.658944714664438,9.01135198355178,9.686726509374457,8.890700379591019,11.505178878823937,10.286273772356983,9.290879522793862,10.242827034507204,10.935724725490045,10.711410999533554,10.365553072153482,9.901503777907454,11.08571619183429,10.04388414497256,12.397561935454888,8.537896406095772,9.930251216327482,10.476897965186097,10.89262002066538,9.820230756580317,11.067859550225423,9.464188784108487,0,1.0838393422529744,1,0.26673056209709495,1.0838393422529744,1.0838393422529744,0.26673056209709495,-7.2990948160707205
908,10.090791139606974,12.013262526688171,9.749324291812018,11.81156207865544,10.409703420863123,10.657161501872528,10.80299380441776,8.357351625911953,10.339262030371943,8.460955684242403,10.46537449493379,9.732949117220175,9.98964148319711,11.981734790968284,10.671392518401282,10.394151696169706,10.121921223122879,9.146300016219259,9.739912874427613,10.59414085333321,9.609307872909863,10.313678921571613,9.01079279571241,8.063298390618542,9.263188131196651,0,1.0853833365443575,0,0.30506493804891616,1.4935610699249706,1.4935610699249706,0.30506493804891616,-1.389516636588775
