,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,tt,T_f_cens,event,T_1,T_0,T_f,T_cf,Xbeta
871,5.814288854161292,5.206684989176069,5.03807833517152,7.187060727889074,5.840018267794456,5.832331600392379,6.432462467112312,5.766223791559378,5.689227874558055,6.930126556245208,3.7723678020256237,4.761329915871269,4.22114156494311,5.160070458571506,5.02463433823727,6.598715518068833,6.01095719804214,5.410096017987103,5.60816896895008,3.7526703215910073,3.949952584102016,6.293031195318268,3.4298189897734925,4.509888071692578,4.561008136872283,0,0.3931166215957216,0,0.12618869981870323,0.6249107463104275,0.6249107463104275,0.12618869981870323,-3.628906830368048
872,3.5860952255521434,5.284106217186918,5.13479473297692,4.395076984836138,6.167360042869107,5.176133581255393,4.756085437725971,4.202834541840057,6.004004380824336,5.695555707752641,4.016636837893295,5.483633352690898,6.201559482083193,5.439812909617538,4.178355633402154,3.956726598036161,5.34689990003836,6.694566621113995,5.371659009805784,6.339443270284704,5.500931487289112,4.352228750242915,6.229655148724444,5.425697169614438,5.384206091408241,0,0.4762275899187924,1,0.32027867155134515,0.4762275899187924,0.4762275899187924,0.32027867155134515,-0.1073591207973716
873,5.3397690439492935,5.320520716297316,4.73815964538093,6.739918113454046,4.194133633595327,5.515989633863938,4.211946025288744,5.97134085307215,5.900320151710931,5.211847755023345,4.107614042122295,4.114479423781711,5.001790830742418,4.0053512333430445,3.463064557961948,5.166633789962805,3.996845272919609,4.523581297626514,5.790505512203492,2.930790190013301,2.9171274977864887,4.408525278441584,4.017249403004056,5.111355776405998,5.887245755653083,0,0.8153772568854198,1,0.3227321170914837,0.8153772568854198,0.8153772568854198,0.3227321170914837,-3.6930706239173348
874,-6.377373639292217,-5.6906876278538645,-4.168334112902145,-4.848054345910558,-5.136674558747399,-4.367324329478653,-5.3941972637291515,-5.682493511614883,-6.094215570834955,-4.8433615099002045,-4.717219636878857,-7.5575124706863805,-3.6810678927248155,-3.3160639154493845,-5.557840537350279,-5.656486894596227,-5.179692333812237,-6.460605980433045,-5.0968450280762445,-5.182047398402104,-5.941269388340064,-4.450487837063511,-3.2689457003953115,-4.760294807481177,-4.530024296397498,1,0.6423777412171581,0,0.915771935815674,0.8246614753176247,0.915771935815674,0.8246614753176247,0.8550975329988679
875,3.81648987906006,3.3314354204891075,5.086732036750991,6.085417460706116,6.26989979230064,5.784594981224719,4.544390193363727,5.263192964232574,5.4814265845964485,5.332825484014039,4.092349728287499,7.2677159165661065,4.900454836033779,4.706157468502896,5.952164692027808,6.681473997984387,3.1598682409764987,5.070396209871014,5.085830453080875,4.264495324768217,6.749469194917433,6.822796733949034,4.609101407663293,3.8787886390351733,5.504992519086393,0,0.7641231030453615,1,0.3855497882266454,0.7641231030453615,0.7641231030453615,0.3855497882266454,-2.6722999118785298
876,-4.100613277482936,-5.4304942696501115,-4.865942632787885,-4.074571146363576,-4.521685343931407,-6.536817887520119,-4.123430778213064,-4.26395741675715,-6.027079280708697,-5.4000284613040215,-4.12370727917288,-4.045901218462756,-5.103425660352956,-4.50835247739401,-5.6316756833155885,-4.784676171628172,-4.82012960851123,-5.59620859514203,-6.162081650630238,-6.398367346532616,-6.297779238015043,-6.300442682967548,-4.1763837991054285,-4.669958363253781,-5.650547958486969,1,0.39330235082484716,1,0.39330235082484716,0.4684162984643861,0.39330235082484716,0.4684162984643861,1.5270074961333058
877,-3.9837195274975863,-3.443648073083244,-4.9776230596199795,-4.947061174134197,-4.176114360460048,-5.704049313159738,-5.061383799907442,-5.5601799578275335,-5.7179331727232,-4.6807900329456675,-5.1838083238893935,-5.736754438328272,-4.156143088402995,-4.608046117821785,-4.18967415673979,-6.120192872774135,-5.316509976916058,-5.028164030245236,-6.035883410276296,-6.5771030727666995,-4.365557830628592,-4.908513504859487,-5.577005183630302,-6.577287001385572,-4.801655709034687,1,0.32163580058469876,0,0.3646562404902567,0.4577971322772663,0.3646562404902567,0.4577971322772663,2.5285636290262308
878,-5.356905941670321,-4.721162548260908,-4.119519089732385,-4.215482502422306,-3.0730952096578106,-4.716636975864279,-5.859236012882102,-3.6621391874502245,-4.365521202017458,-5.135926309512201,-4.92418670461707,-4.345267760210696,-5.655096510688153,-5.198152359893682,-4.916255435158082,-6.100797213999026,-5.585374755353551,-6.64219207440882,-5.738525105116692,-4.976304818094994,-4.478596949277199,-4.841582709759178,-5.747102865439625,-5.645461220671649,-5.553084574542638,1,0.011589752909268107,0,0.6769348190396873,1.3640561958338902,0.6769348190396873,1.3640561958338902,-0.18245127167813358
879,-4.068556723511448,-5.010388237225584,-5.092419176574016,-5.748856084861673,-4.254842014184767,-5.2175504630790135,-5.701833458766559,-4.583740083695012,-3.5793419954662746,-5.167332880789068,-5.223515618455192,-4.477451179174135,-5.696314387962418,-4.372253076266512,-6.870717022666728,-3.069974168341023,-4.650672182549123,-4.963007278421153,-5.0059448190300735,-5.224791045429617,-4.8789544704979155,-5.324543307355469,-5.933578151993733,-5.1885814335071245,-4.240490569720652,1,0.664959759395102,1,0.664959759395102,0.720038688139759,0.664959759395102,0.720038688139759,-0.09859395669346913
880,-4.3855888168093715,-5.0861894802596375,-6.515018953137854,-5.8563067513732845,-6.390298499703725,-6.009443646270727,-3.6547453756091164,-6.494322250541435,-3.989002535915283,-4.764307171764083,-5.584587894065935,-5.186460463598668,-6.351891112246474,-6.698979067970264,-6.456709695661937,-5.923441377686021,-5.245527649990557,-5.150022393328947,-4.370536099008295,-5.934761403073363,-6.121034034042253,-5.8613845600602295,-6.042210379311543,-5.543002572158566,-4.961596300864565,1,0.32295454909970034,1,0.32295454909970034,0.7530854898578035,0.32295454909970034,0.7530854898578035,2.1951618459733564
881,-5.359319905404729,-6.8019023195210035,-6.396309227440362,-6.016863474815866,-5.803966917700587,-2.2197170643282407,-4.638558013521432,-6.443327377564979,-4.360751243167545,-4.885485705175267,-4.726799722693466,-6.467511494304177,-5.512817244921254,-4.952489218775909,-4.713216074568586,-5.619335628956803,-4.7738535999420755,-5.1199865307679415,-5.725631486994532,-6.4904649937361185,-3.798495945346693,-6.218924110647125,-6.399820173455512,-4.714271726497298,-4.594315568757059,1,0.6899925076712756,1,0.6899925076712756,0.5617525174953636,0.6899925076712756,0.5617525174953636,1.7930401483095328
882,3.886386106679199,4.731864271870535,5.769061203755316,5.924706016002916,4.745431223088064,5.213349948023051,4.142373391804972,4.497508232099697,2.8524012346821817,3.8391466907254874,5.2522333937159305,4.353212430435668,3.0558629079105524,4.8640052329787,3.9022421869990453,4.023395499299506,4.684130691004897,4.658228303581806,5.9880361747271476,6.17729283286531,4.534880266352536,5.4010208896702485,3.2993344595738523,3.958669155047768,4.018070116218384,0,0.6640999665776394,1,0.4619900163468257,0.6640999665776394,0.6640999665776394,0.4619900163468257,-3.7604502832510005
883,-5.643966073245897,-7.201046717248021,-5.156734174315635,-6.831880392124931,-4.530377276753961,-4.860471621918761,-4.77175358223831,-4.53973084790075,-4.0193383875891975,-5.461989804141453,-4.762002002478021,-6.191060970058417,-4.450181043163391,-4.642553006679308,-6.417736278679109,-5.418906433201149,-5.260850733540943,-4.708355065406136,-5.924921953667318,-4.458698224531153,-5.822329195184114,-4.942847544940638,-4.713512651043784,-4.0244425960240315,-3.847410947622132,1,0.32703362584211737,1,0.32703362584211737,0.6910688016669682,0.32703362584211737,0.6910688016669682,3.381517538588338
884,-4.959633810522333,-6.083928453081815,-4.686238511583825,-4.984272551381609,-6.187535472150112,-5.605076047039773,-5.04857805390865,-7.212752855233937,-4.361551762844743,-5.016805912341083,-5.01006783835597,-6.495069207454783,-6.187675751815535,-5.793563975093503,-3.586544305983693,-4.9112832835592455,-5.278787360412196,-3.8135025298347394,-5.450198048934836,-5.44259142671994,-5.490788410995192,-3.710488874723379,-5.752406200865875,-4.902888941263272,-6.282605747870963,1,0.4717446888293568,1,0.4717446888293568,0.5667561480761629,0.4717446888293568,0.5667561480761629,2.1381083768983515
885,3.861375484340865,4.8104299069969905,5.098349173169844,2.9423627056612602,4.108298598206461,5.696256758738434,3.646181527079749,3.9115555374156363,3.7307758237037643,5.98616570591978,5.520530594836294,5.664626871125623,6.276257386810622,6.666536007354051,6.2524818967920055,5.337217291438563,5.337898528446171,4.550660955105721,3.791705134041994,5.949208897972294,4.601687122307802,3.503179174240668,3.4420770641403893,3.6280913580321927,5.696624976093201,0,0.8779461775072891,1,0.6429564538850702,0.8779461775072891,0.8779461775072891,0.6429564538850702,-1.8723351000652992
886,3.643256810504848,5.374031381527907,4.913833282093999,4.696794693103936,5.337819061074546,4.0593370723285975,4.865577143745723,3.345019668288838,6.231086623990764,5.224731188150467,3.779658512582026,5.142327097652067,4.946915660583339,4.393885773077327,3.72297099013059,6.081881848930664,6.057508529427956,5.3547178445202,5.247587823908033,3.449691104600964,4.279501122917,5.951004255071147,2.8603580667298267,4.47394870687344,6.100621355238323,0,0.5642195802200142,0,0.3932528384544619,1.3949227494752414,1.3949227494752414,0.3932528384544619,-0.2401888847324572
887,4.441285900591436,4.052713043661423,3.52250425281672,5.153954621028308,4.795283282958558,4.880406607076638,4.426550394039556,3.1794585815889747,5.621350147364408,6.154878479055091,5.477603582472371,5.613991246576446,3.7930517927333915,4.801135364210391,3.6233549928213185,5.531086745074553,5.305465815578857,4.328357993377833,5.137068333248468,6.21897928328628,5.288897718009316,5.09949250244516,4.850927294574045,5.271745944027119,4.6485155453209765,0,0.9631167397320205,1,0.2984942958196084,0.9631167397320205,0.9631167397320205,0.2984942958196084,-2.3823528400568237
888,4.179065287287441,4.797442015082224,5.682252747209023,6.569832636353512,4.835586047563512,5.33498184427211,7.157934379107836,4.08141332328495,4.754236829687274,4.008385891628906,4.055604409060419,5.287417701771326,4.981471400687265,4.212325091742204,4.500540320019945,3.624517447399186,4.7408668673355425,6.702852033153585,4.3649585234516435,4.4630334994267455,5.700730039502892,4.477311643444415,5.24865888045776,3.6430434817844457,5.528006024073827,0,0.9959789133969618,0,0.37483499746207843,1.194109630360783,1.194109630360783,0.37483499746207843,1.2373925150446277
889,-5.80651139867124,-5.300655759105955,-3.9626310778601717,-4.26529145849197,-4.081804750408538,-4.46833562625402,-3.9212673923446904,-3.2974975663530124,-3.936620206591259,-5.51850472912826,-4.897000588121726,-5.2754451544539736,-4.45815254043774,-5.52989671649366,-5.400337274864612,-4.732429080726577,-4.3808811865528305,-6.510430175459017,-3.6684386756895284,-5.377654205658969,-4.95079504003736,-4.585771334319889,-4.535003199171743,-6.2284979851767135,-3.7437755356672544,1,0.35975919697779735,1,0.35975919697779735,1.305345092028601,0.35975919697779735,1.305345092028601,3.642966911014939
890,-4.840212818444224,-5.927023362955556,-5.540774762903819,-5.819541867751771,-3.3337766080922306,-5.241540767794627,-4.438468084977574,-4.329131800023307,-4.51954442661499,-4.030325961135315,-4.317044687318271,-4.265878962805796,-4.854148682228441,-6.508022373012441,-6.007627115170501,-5.419104589822983,-4.3910896518175555,-3.5389764210851395,-4.8258204741555,-4.712045775879017,-6.118527272254671,-6.240145972315688,-4.542145521433051,-4.321039424630261,-4.6156952145989045,1,0.941170210140974,1,0.941170210140974,1.0052799076617775,0.941170210140974,1.0052799076617775,2.6968163184111993
891,-5.0266904295992685,-4.693516659528103,-4.107223349418836,-5.337869838157312,-4.950384282825764,-5.344152214032136,-5.491028918214999,-5.851948678002066,-5.128030080892844,-7.569472912405796,-6.374630383010086,-4.316969942637638,-4.916133528250426,-5.758266148346282,-6.184865739473719,-4.138887307878862,-6.372683331739391,-6.484347955010571,-3.1182456951893984,-5.654808579868317,-4.359327112170014,-5.069609649168263,-4.109699129165906,-5.0089840293212955,-5.091546505017363,1,0.28118399092265395,1,0.28118399092265395,0.7168424374471094,0.28118399092265395,0.7168424374471094,2.6647157035455713
892,-4.434521780551842,-3.9255552018789843,-7.364032361457516,-6.310787802059586,-5.455461132885127,-5.108347183749598,-4.370242775741398,-7.017223488484563,-3.5310564450602855,-4.565129977522374,-3.9860633243684864,-5.792312607527011,-4.037443501031228,-5.433750151604035,-5.264921941490892,-5.823441230841997,-6.798285982051982,-4.8652243879358945,-5.818891782560228,-6.534653335417886,-7.1242448822955335,-6.2500524783876905,-5.340850542956332,-7.07727193897094,-8.421642328426145,1,0.9174302058802296,1,0.9174302058802296,0.4489175211858266,0.9174302058802296,0.4489175211858266,1.4883265597342088
893,3.3160887204879246,4.124370222434179,4.860985557182778,4.092941508474035,1.8493518351544838,3.2772886206021283,6.497824188531971,6.062636302194689,4.034626644232709,4.632168801826288,5.362358633227077,4.794002283925328,3.9469058888595656,5.821793732029349,5.373397917358227,3.8271793475150058,4.797935756078809,4.537245016620139,5.992863356792677,6.012928148275951,5.735205846402361,6.213615701872937,5.584761563039667,5.699913225701426,5.096479256532908,0,0.7065020638470716,1,0.9332330882293779,0.7065020638470716,0.7065020638470716,0.9332330882293779,-1.4478409977131186
894,4.415400842151151,3.650913809975621,4.672546208110812,3.8714231784922104,4.888114937356431,4.198429989381884,5.036485094131619,6.13736327081882,6.240320032653722,4.663642825217439,4.487899644111455,4.028217766525255,5.613466667461854,5.046866640543156,4.819788332290683,6.048916301687896,4.614193465990967,3.5989681806023217,4.604686863097991,6.331982743864887,5.210793339862605,5.2275188509436505,5.417841027363803,6.8807771941296,4.2990314668439025,0,0.24161760133863905,1,0.7636509491022336,0.24161760133863905,0.24161760133863905,0.7636509491022336,1.235149487114262
895,-3.7155969042350723,-4.85778133039337,-5.280049691523314,-6.31107065077301,-4.792372825846074,-5.271207583038913,-5.9887072703910205,-5.480646938699898,-5.147965214114701,-5.599647584779892,-4.982527302201959,-5.503313224723275,-6.003143502251346,-5.131492266008035,-4.510633963503238,-3.8234353459859998,-6.148633032537366,-5.6753924807164235,-4.728306176718084,-6.464656766383502,-6.410811270119815,-5.160134343693015,-6.394597742794846,-6.7061925266147036,-4.694591859055954,1,0.2912583552590379,1,0.2912583552590379,0.6827540322770749,0.2912583552590379,0.6827540322770749,1.9556358032465582
896,5.372558660177285,4.467933286989207,5.190555482110402,4.332673607020524,3.2088114269523738,5.68112892308312,4.895237237648422,6.180749288131566,5.116168539169511,5.375273806721435,5.69634744343287,5.507778009807287,2.383046614130964,4.371751272331695,3.922591536782396,4.870649787992872,5.621404088482195,4.982250588203116,7.1827784279901215,7.047888782224923,3.1381929096788643,5.60502764291356,5.60633482624586,3.585621804526843,5.913567463719978,0,0.384002816341118,1,0.5293355047659702,0.384002816341118,0.384002816341118,0.5293355047659702,-2.484905503090682
897,4.06276235914693,5.548557692337524,4.363127764196886,3.701662314003844,3.4997160676150916,5.204305119201381,4.3436624506700365,5.187417762245364,6.293476462676078,5.1886134939795445,5.24581369483129,4.769894261362711,6.331045198238634,5.360760026889612,4.800902619589106,4.905917936572177,4.786527472273415,5.571876594483513,4.126876060365689,5.409183636036269,7.369793051913897,6.02690998412818,4.671676209976479,5.140482668281103,4.99395440348852,0,0.6296169299818742,1,0.95672737137447,0.6296169299818742,0.6296169299818742,0.95672737137447,-1.9039249663813949
898,3.840556272804524,4.491036618017179,5.186616073978658,4.602254692697608,4.684965479647413,5.207733863810694,4.790543663869011,6.462963664375129,4.624377508318769,4.181647076581517,3.5276240307676945,4.308105312657651,5.88272479957885,5.918351723575585,6.100743723256416,6.6499746089846195,6.251639607058998,4.442028695137238,4.287205040364901,3.5941160249904645,4.873520789158456,4.771338818060188,5.01185921571003,5.807698099044584,4.455437131536071,0,0.4082970853738288,0,0.43869380757452175,1.738647360432703,1.738647360432703,0.43869380757452175,-1.5490386801644271
899,4.578322723452644,4.156222872634823,4.108707764138179,4.893154885968904,4.3901052391187605,4.486030657439705,3.7754787005818145,3.523180401024618,4.003705096263278,4.712973057253081,4.3587341339117,4.559296381450804,5.484801920962743,4.994107128605831,3.15963625108903,3.6388513303989853,4.465909380357555,5.119078374877359,3.5563372367544908,4.032277792997177,3.8437077490316964,3.3664165386411735,5.208728745503822,1.754936320485399,1.7450711705452746,0,0.6624953689819989,0,1.0001650592196196,1.6275944087418461,1.6275944087418461,1.0001650592196196,-1.161045845957475
900,-2.702721955461988,-3.893439871202313,-3.5647461177143245,-4.127231177503934,-3.6524034635142923,-2.8033422575558387,-5.935303413812362,-5.016428975652327,-5.391543013445593,-3.489278489453123,-3.596112057388498,-5.678452516995765,-3.8026435948128943,-5.264350730353454,-4.752068711559884,-4.266063744715434,-2.6239973715057827,-4.043149642328963,-4.7742487388992245,-4.73090945629661,-5.001169749318793,-4.81515401843781,-4.576066894431942,-4.582885339496756,-5.2033007407470215,1,0.6140444674443707,1,0.6140444674443707,1.232023198772687,0.6140444674443707,1.232023198772687,1.621203355453615
901,-5.129761620996234,-4.403386000782449,-6.077739041259501,-7.570549173376609,-6.451461087778311,-5.634241365074409,-5.783014370253706,-6.145297463933973,-5.303216798164641,-4.634424195607959,-4.185021887862594,-4.007156554304626,-4.204774867991968,-4.390977744398299,-5.469408413327423,-5.099336911240538,-5.4584612430163455,-6.498448321813532,-4.806984926630488,-3.4937297139461077,-4.558531562795317,-4.540095550856678,-4.61865499554874,-4.429750270422478,-4.406027635231756,1,0.37715858339166536,1,0.37715858339166536,1.074917159100299,0.37715858339166536,1.074917159100299,-0.4527749605392882
902,-5.007153247568548,-4.730102815627282,-5.017549798693008,-4.835059680460612,-4.69338241210391,-5.661224787264101,-4.202930129708413,-5.125217151046213,-5.019381672161483,-4.820931110847533,-4.710081852273349,-6.13682276035604,-4.396200806957628,-4.73758912781647,-6.716957382054172,-4.776804903086559,-3.9942014940340558,-6.0042384333789105,-3.948289792501229,-5.218850393884072,-6.2745041650568085,-5.281765198184724,-4.830496129888862,-5.9893819848237175,-5.140511965540967,1,0.2890847515879467,1,0.2890847515879467,0.9959943729766204,0.2890847515879467,0.9959943729766204,2.3143939113991476
903,-5.229068365431181,-4.611940341676452,-3.1380628662704813,-5.798736614835589,-4.182287766399906,-5.546508545102878,-3.639390981351161,-5.417140584337319,-6.22147639034451,-5.726278786685479,-4.465589959606943,-3.6507365330372825,-4.846074301548861,-5.473794809818658,-4.720198988069408,-6.340111810220259,-4.821386924172975,-5.253404833300923,-5.336023247407272,-4.374842084690119,-3.8053504997383554,-5.2747636061877055,-4.756448356433162,-4.408940283224755,-3.2301464482054345,1,0.2507417515471806,1,0.2507417515471806,1.0769249640914957,0.2507417515471806,1.0769249640914957,5.237635769251018
904,-3.938128798868575,-3.9807145111642397,-4.959920482604435,-4.930273050358523,-4.525729190308545,-5.1256343681716725,-4.1135677162032165,-5.320679272136814,-5.092937470208484,-3.986915707020669,-4.739196150481293,-4.087298384025451,-4.690042812178597,-5.5883192631026395,-3.5346787892693623,-5.386249440117199,-4.722988562395823,-6.551420975425861,-7.248072816507401,-3.341787692873396,-3.9838316686997963,-6.482474555013116,-5.381673937820513,-4.066083748883245,-2.6639512167892248,1,0.4695254777948844,1,0.4695254777948844,0.6663812861905892,0.4695254777948844,0.6663812861905892,2.153753640413033
905,-4.475703684330492,-4.045996291851419,-4.029648103100961,-5.274219617666267,-3.8754262253757474,-5.798151784627227,-3.4337959058328043,-4.563717612906243,-4.465725642983629,-4.498671550859153,-3.222248883566741,-5.380925835399143,-3.522974090266306,-4.203098417860731,-4.449884220718135,-6.343619535231248,-5.4149635953188096,-4.935406864160775,-3.648932256378853,-3.9899330138716116,-5.087880257641251,-4.5305254745502515,-4.220728286095426,-6.070195156008392,-4.737078497667452,1,0.4198936952521667,1,0.4198936952521667,0.4417120358197178,0.4198936952521667,0.4417120358197178,6.190407068674799
906,4.052933090047845,3.9074614293557617,4.069979605438655,4.900515426116905,6.207528810623003,4.481419075319111,3.812941429955792,6.132153109893219,4.593997010493602,4.9782546776721865,4.2104313955322565,5.351861075071428,4.985938119127991,5.393082924530198,4.829312704450181,3.843875275949425,5.774454407418747,3.574652173541719,3.0699232115071307,3.7037309658758932,7.184384534437156,5.642726236571559,4.420870215807027,5.408645264070328,5.62928115412638,0,0.27873132534963163,1,0.42430837027571283,0.27873132534963163,0.27873132534963163,0.42430837027571283,-0.5203067581681153
907,4.9206981573677435,4.2944875186543925,4.815592831962077,6.83117747885149,4.161919825797817,4.570336084670553,5.406921412709527,4.860747902455679,4.1467322791166685,6.123371858673627,7.840173448121625,5.159869838760009,3.803419261505489,5.816062041634128,3.0545407989639024,5.376690571605402,4.3457493967384275,5.318976417089766,4.5846139460922215,5.652661284606308,4.775056640205764,3.6552983337494314,5.669059037896703,5.364576416082434,5.608218961409631,0,0.90018156865064,1,0.8422549521885935,0.90018156865064,0.90018156865064,0.8422549521885935,-3.1610320473453632
908,-3.2164346395572174,-3.648746358469363,-5.330814060796669,-4.9405344731957515,-4.478476750487454,-7.402516857095321,-4.050708538321502,-4.027200824031099,-3.7015175220136327,-4.401679112447716,-5.669705565042112,-6.230503370646171,-7.0079099443775235,-5.806483759030054,-5.087301966891685,-3.6528738614031586,-6.252739353539158,-4.818489096146609,-5.7224329273665635,-4.774913536091491,-5.763676148233614,-5.108948355483379,-5.233825277639648,-5.454896221587437,-4.5975036425585865,1,0.5001652198680984,1,0.5001652198680984,0.6572899173580619,0.5001652198680984,0.6572899173580619,0.8188756413188095
909,-5.226755187100674,-4.389872926463676,-3.9142421029451047,-5.123276251407697,-4.934326470267229,-5.221552838784909,-4.662287718738908,-6.019927828664918,-4.856395094535137,-4.074239794678063,-4.011865151671077,-5.121285605551101,-4.805524721816878,-5.554991198540314,-5.897261926948201,-7.97375811527114,-5.654705508141901,-5.105607397137685,-5.023268105218575,-5.509090551762745,-5.571366125690837,-5.406187270566194,-3.997763112127396,-4.255397738088602,-5.743550029103055,1,0.544871781047126,1,0.544871781047126,0.8661374583882467,0.544871781047126,0.8661374583882467,2.751747030587472
910,4.239152303610647,5.43441489600174,5.387457533536682,5.789569692013335,3.3927388706593025,4.443115467047899,4.236920975848987,5.318628272344983,4.675668337207849,4.402932482261459,4.125479358863865,4.496954175740768,4.781414148095987,4.025461686530609,5.040892572384749,5.623032640409105,5.0745706170433085,5.919378976923193,6.537077007115387,5.631885870792227,5.273269239558667,4.813551226174356,5.618005406682863,6.186654886436198,4.9713667286104295,0,0.4899426434062128,1,0.4239818400583319,0.4899426434062128,0.4899426434062128,0.4239818400583319,-3.1289874013870644
911,-6.032735186164619,-4.975026136215722,-3.100363856145102,-5.591604966661322,-4.752142667880393,-4.6719159030787045,-2.8405039255910585,-3.809195379619279,-4.89039187326659,-4.765442041048115,-4.152020631956766,-5.191227940442701,-5.118297404820876,-5.075668988667758,-4.75555720141686,-4.557289832998031,-6.980134602653738,-3.878074803851701,-5.915184698439003,-5.721276721054315,-5.63798368743428,-5.360433975547153,-4.8520691380997505,-3.6228892596021653,-5.4419508773426575,1,0.34883748911190093,1,0.34883748911190093,1.3341771912270919,0.34883748911190093,1.3341771912270919,0.22416036832569392
912,-5.8385898095776545,-4.969123250136974,-5.239102612183414,-3.4305187892116806,-3.2696519911457287,-5.255450151218056,-5.670580143285287,-6.376573103465429,-3.4255271270551537,-5.018344719711846,-4.799789030122102,-4.849058699086583,-8.48221795574241,-5.036845693702677,-5.732887806090138,-5.73375107302649,-5.213166022974519,-5.567729786146517,-3.457279941566233,-4.550719704696101,-5.114205122502313,-4.88179823444377,-5.177938203584942,-4.148007793060874,-5.742083217932765,1,0.3908623927509756,1,0.3908623927509756,0.6264015871910311,0.3908623927509756,0.6264015871910311,-1.1895542714908567
913,-6.165839903416383,-5.630441212694346,-4.910004103375229,-6.392305058559051,-5.674417898661707,-4.161012140420222,-4.299074981498057,-4.752038706810483,-4.867244624414491,-5.522129214163241,-5.994012690520957,-3.3471633967786083,-4.811747870999136,-6.846187628206411,-4.352185149715393,-7.5173317387786565,-4.356188712534476,-4.4348521408100625,-2.5353313907965025,-5.249698696663149,-5.804857193991806,-4.4889194855349945,-4.912660691993038,-3.179499851598138,-6.279576651014192,1,0.44676085361218015,1,0.44676085361218015,0.7302382396552117,0.44676085361218015,0.7302382396552117,1.0345798485646236
914,-3.0641878396508586,-3.429699649757712,-4.741950626555769,-5.251949812801584,-6.908589826281825,-4.8320193168345025,-3.9974593873961286,-4.050457899303866,-5.695871647231528,-6.1372631916593425,-5.627438852209074,-6.650549316639794,-4.2769666509494915,-5.894685571879748,-5.382886989386296,-5.229069732989217,-4.130858790607031,-4.338934756010263,-4.925046527584424,-5.782431486875082,-6.293485735358618,-7.141015610024427,-5.126389405978039,-4.463446623528894,-4.936076901718635,1,0.06719363994528084,0,0.7922254118748492,1.8854991218508514,0.7922254118748492,1.8854991218508514,1.4066492284795855
915,-4.528660658009361,-4.726882753270355,-5.410289143797382,-5.66167797270436,-5.430426244920092,-4.283625569214993,-4.2417275686555564,-5.8191254029046435,-5.1875946976007015,-5.84428379428731,-4.261713586192801,-4.485504178054252,-4.730149260386355,-5.471268001891761,-4.867848391034873,-4.313575199684329,-5.367145396976151,-5.484765373902203,-6.708197884288942,-5.16340799901887,-4.460670627944896,-4.375752640816495,-5.409688714384076,-3.529206540046548,-3.9490478091207026,1,0.3662623066308519,1,0.3662623066308519,1.0125812023739849,0.3662623066308519,1.0125812023739849,0.4428517470841781
916,4.798701662095561,6.314535836819611,5.986029291725787,5.608586444144073,5.359159492924966,5.243472131558958,5.216975131842886,4.833860381877615,4.734786744382387,4.17715843339885,4.566838117443621,4.897821515299381,5.320068193422129,5.8323389534046095,5.359641200172717,5.16875089262269,5.496642202772616,3.6928761766066796,4.498675540191208,4.884377711264195,5.807447514904621,6.367298954739121,7.007485154076743,5.807144462837971,5.576047142710131,0,0.2765404865133196,1,0.5802820965649059,0.2765404865133196,0.2765404865133196,0.5802820965649059,0.30951587843827205
917,-4.247884833053633,-5.312929881300629,-3.6927291940260316,-5.640478507295435,-4.948294972810875,-6.13973169729662,-5.118183917316337,-4.147158735321445,-5.782046550455305,-5.562129360578661,-3.9868063352385565,-5.774630894634392,-5.0969480516974865,-5.833287436165622,-3.519256444024164,-5.263286059054861,-4.048882947602466,-5.777082700773816,-6.612831426084533,-4.88989758028684,-4.743272559971993,-4.38730635316534,-5.9484428368883195,-4.824345159459195,-5.4028143983015555,1,0.1447081624289033,0,0.1604035278363429,1.2306410384319897,0.1604035278363429,1.2306410384319897,4.611066024650227
918,-4.927190861437303,-2.5415469917714937,-6.367482110097109,-4.136868097193425,-4.546222827098579,-5.6906811142189735,-6.024469472302516,-5.326978278509277,-5.643342248759002,-3.4496435606951206,-5.393939301897162,-4.459835953091909,-5.46566531627141,-5.348905608737955,-2.763134860217402,-5.666444306920644,-3.280120463705538,-5.878091997694328,-4.479415901738667,-5.273791426955039,-5.3798175081528585,-4.13321560293876,-6.1655794844315555,-5.3439230233471475,-4.547840001836281,1,0.12040712041796639,1,0.12040712041796639,0.8374685238210701,0.12040712041796639,0.8374685238210701,-3.6036055382617267
919,-4.943240115735468,-4.500039540806118,-4.76895724407129,-5.266018426863087,-4.807402734864714,-5.082427847247081,-3.6251267528260147,-4.0572426916334985,-5.346416649531219,-4.602240060740119,-5.076738470030154,-5.181272862953283,-5.464225089164338,-6.554362391287737,-5.456559743298029,-4.867030825093367,-3.0692414588921433,-4.976867235809357,-3.3320803301522375,-5.974449456665296,-5.888132984989027,-5.020084887182379,-4.795850832961792,-4.174824795887503,-2.022971844803187,1,0.630242637057658,1,0.630242637057658,1.817619891580813,0.630242637057658,1.817619891580813,2.730902216150706
