,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,tt,T_f_cens,event,T_1,T_0,T_f,T_cf,Xbeta
815,5.250298331048168,6.022513775520624,3.2631702012375805,3.4059555140965254,4.950230238364457,5.367973216544693,6.554568905826694,5.404243170905839,5.272149867342259,5.273909583990591,6.10545050168821,6.785772066773458,3.4509509996562464,4.427630459196458,4.608040585311407,5.431940604514197,4.1686817472600515,4.389101783832934,4.679558508051063,6.361251937600067,5.183543339846425,5.192764778892408,5.467608906778418,5.413341410093398,6.300156225406377,0,0.8374992788617904,0,0.8953266584720483,1.4628614432813543,1.4628614432813543,0.8953266584720483,-0.591173678576472
816,-5.069889538808505,-6.484010715042343,-5.153072316825722,-6.753119057471819,-4.581458618811213,-4.994927241754641,-6.487807265798036,-6.553663712196481,-5.906000072359904,-6.311728148082704,-4.682945350476527,-6.434419746660599,-5.432284673660196,-3.954359442413069,-4.9154427586205385,-5.436292404477965,-4.849712490253247,-6.525716438156568,-5.927338732111245,-4.473515927603833,-5.60375272536451,-6.173037471094556,-4.87783265448709,-4.6273719861414975,-3.094182556246194,1,0.10204012618709635,1,0.10204012618709635,0.5294168030590981,0.10204012618709635,0.5294168030590981,1.4482882199029345
817,-4.166403194610386,-4.244502648146582,-4.668307604461852,-4.465329867186171,-7.047192156475596,-5.845456920672117,-4.075565203657049,-5.65492749534566,-3.6665803306504596,-4.685045226561368,-4.841482475338823,-4.637536024436536,-6.71103295440338,-6.658392616025497,-4.479487037853883,-4.41104947352304,-4.7446473600212915,-5.034796580536862,-5.154716297879526,-5.051401757651249,-4.907719957226545,-5.028303290797795,-4.690667327294525,-4.229397379907168,-3.6429239896961203,1,0.3650187588991505,1,0.3650187588991505,0.9382075492375371,0.3650187588991505,0.9382075492375371,0.2037628599254539
818,-4.399436030220863,-4.193333498844115,-3.0144359115077983,-4.789666655542452,-5.32707724880257,-6.193725869750494,-6.013041274437542,-4.830289095896335,-5.2091893824434425,-4.492221253508703,-5.505820155459868,-6.335071671837277,-6.002373388785198,-6.628128992779904,-5.871192692326185,-4.604867973567947,-7.355265721582107,-4.235435024487568,-5.788641889818514,-4.390034804888331,-4.23271904948238,-4.4612185407506875,-4.887473103506824,-4.914962226644528,-4.7446463854543675,1,0.002479361549644608,0,0.05722504253285255,0.6314416034762951,0.05722504253285255,0.6314416034762951,0.09821379686251216
819,6.485002320923993,4.96574446041421,3.950521323023259,5.028438965705136,5.626658626294991,5.333976411319068,3.2356720121429787,5.605269805227999,6.809865477727135,6.840690974809007,4.913667366632642,3.9059770479320353,5.358858148679451,5.462786993122935,5.203703446762763,5.0017724151722955,3.65245936570869,6.019278182417643,5.377379304990566,4.900772454513422,5.802339397606364,6.602698569559633,5.016998480447678,4.919257080506944,4.083763104562034,0,0.010544243794462308,0,0.41608383191294,0.6283729593701675,0.6283729593701675,0.41608383191294,-0.22576084862676404
820,3.958305188384953,5.050790218839496,6.276513981320166,4.320529866391898,2.3202225811376165,5.424723494741298,4.676299543055924,6.117592333668372,3.986409738663518,4.035566733357556,2.5984832824954953,4.306248368534859,3.5570189739767093,4.117910635298037,5.533650575062985,3.6005553322818447,4.463949954712577,4.161303996147701,4.641677905036455,6.004785337553178,5.292984862246359,4.9983716576312895,3.9509363186883135,6.377563252801837,4.923424376947903,0,0.5807412898533025,0,0.6036220103630708,2.26141302271016,2.26141302271016,0.6036220103630708,-1.357602932652659
821,2.965433098735209,5.3414460161668975,4.758186862497292,4.109116304404609,3.675705888130964,2.385067110917108,3.086420200369256,5.745515754885929,4.160923298133519,4.311225341901135,5.9303709834029,4.143788667053573,4.3191581979311735,7.458429552351803,5.281491619656469,5.977756219682407,6.94418898623145,5.301233473315581,5.4692887516734885,4.522179651848257,5.733438814856022,4.827928880535732,3.6840622872451254,4.620181096683118,4.456659556927471,0,0.01375888395312797,0,0.9685442385346802,0.17865330707387836,0.17865330707387836,0.9685442385346802,-1.1309128973691744
822,-3.8770578575847,-4.9649768945552415,-4.238934323637486,-4.742752067199545,-3.702280691411935,-4.878889522019023,-4.985776950168145,-5.798113380340892,-4.708641575588338,-3.2969053651832443,-5.29374040189459,-3.541431030872997,-5.088449786396681,-5.489888765904958,-2.5901157541362445,-5.688268071860352,-6.672379454477246,-5.290299061274169,-5.801043778908218,-6.172918382085002,-5.257701246145761,-4.400471398094552,-4.287769365943019,-4.597584796464491,-5.495672601467283,1,0.12005242647217772,1,0.12005242647217772,0.23938801129732099,0.12005242647217772,0.23938801129732099,0.8833181120280497
823,5.807191443910549,5.506643306716086,3.6467640399229486,4.3542231017806365,3.887671339378823,5.073036005073409,5.119181115653081,5.112690254884404,3.5744337134136295,6.399047120653043,4.916687548281416,5.393288062809716,5.886791546128269,2.6582023130745753,4.475459050069984,5.310489900894652,7.263416765230933,5.292444994524031,5.243762577157751,6.376261941840226,4.241443248987032,5.358885760186313,6.451736934112045,4.483578440884175,4.325735836154585,0,0.7850595936337486,0,0.4353844916503917,1.3753840166732407,1.3753840166732407,0.4353844916503917,-0.6333744501417379
824,-5.7523031073918665,-6.000756297110156,-3.3193692252290177,-6.265971203256953,-4.927801129379064,-6.138186144092315,-5.330842533930819,-4.863641603485314,-3.0363604036219325,-6.653660104809065,-5.573756774815491,-5.010812717111763,-3.5703499754253913,-3.433991216428139,-5.573242743818654,-5.555105629956585,-4.522239342804867,-4.697239046654824,-4.2049109518896906,-3.9692431227563203,-3.5299244481762235,-3.9279902752091806,-4.894902730969531,-5.544248964286183,-5.543337786470172,1,0.10724141106786317,1,0.10724141106786317,0.026388495748692373,0.10724141106786317,0.026388495748692373,1.8766895180653733
825,-4.011730866557855,-4.401811190258686,-2.0601325582942613,-3.9941615206725114,-3.095979118140316,-4.726002381135754,-5.788672805044109,-2.6769079111692977,-4.425347569312835,-5.464835118038511,-6.381193849772652,-6.531419368537826,-5.821703994017859,-4.647319815499864,-7.10239098525545,-7.006410314132435,-4.828529846141242,-4.149144731842581,-3.9204314138824765,-5.208455290488086,-5.432192501771032,-4.223104355704056,-4.85963449693734,-5.621378344758617,-4.772146983682888,1,0.08086549040746702,0,0.24022934347015412,0.48744580262944637,0.24022934347015412,0.48744580262944637,0.7265307067049074
826,4.189056001316301,5.214640541587857,6.483100586795413,5.384030535751261,4.46376965502641,5.271050165854546,4.394821428918951,3.7637324277061524,3.4498410028358544,3.8079165786354565,5.34908620374553,4.145565474601601,5.785589426090224,5.622827153554417,5.584831005465811,5.274560112691194,6.736447765836649,6.534039178198795,5.644608714042109,4.879930432299225,5.691627706667187,5.887027267007397,6.119034843500625,5.3148326965886525,4.897520005408295,0,0.20966868377530512,0,0.6033873331342204,0.48247145884700854,0.48247145884700854,0.6033873331342204,0.12658089361076483
827,4.721828066935487,5.275479349022604,5.07422290267923,6.357540999703808,3.900193470320261,5.120003834776771,5.90812896527662,4.685153466786418,6.341801020334361,6.572979061912244,5.611100273723956,5.6154319734899785,3.023519199522083,4.595416926416137,5.4463258345212004,6.46710717684985,3.167734377773049,4.284079034060822,3.2838792767680904,4.969706125113403,5.529306075757595,6.741016102554886,5.596090878681741,7.055241830639226,5.970665078196776,0,0.49551333185874497,0,0.37305615508889556,0.7723746681934037,0.7723746681934037,0.37305615508889556,-1.3065559503640223
828,-4.99890401458646,-5.765366294861746,-5.207030625076359,-4.2539282201327895,-4.160063150081639,-5.871726545140998,-6.255238274586734,-4.060079412418006,-5.1980433572387215,-4.8624173374348185,-5.427105499082216,-5.223542263354694,-5.590130758173242,-4.938011584035012,-2.538498276153653,-4.214116590439292,-3.3002447136987456,-5.405998546447161,-4.027595879823139,-6.082808635136279,-5.148634470784066,-4.3564855803678295,-4.7055636286572105,-5.139074804599928,-4.235520974515487,1,0.43999317927374854,1,0.43999317927374854,1.0108460329609725,0.43999317927374854,1.0108460329609725,0.2879087656211426
829,4.209041436091507,5.970495898186815,6.945284125720969,5.416241554790063,5.616394729318607,6.5494879579323175,5.219103448262374,5.541870116840193,3.681379594621112,6.674713234549678,5.224119725460951,4.527258876853518,6.075459340971664,3.810164370350751,4.158200412993817,4.0399124676511455,4.3625070158965045,5.947455114269438,3.8386979304000564,3.226225929814915,5.192255042668521,5.6282181941486,5.049749307395445,5.577353217671382,6.089904680289727,0,0.32541310183082606,0,0.30278855090924156,3.021249150598282,3.021249150598282,0.30278855090924156,-0.7142197635441795
830,5.159069161396304,4.486625525619476,5.1501807532421715,4.46087515909027,4.32952333074751,5.837189343275354,4.583056045943056,5.104341396028882,5.373269657311034,5.876371634760409,4.389676710631474,5.301691092107992,4.436600510763413,3.9210448113760057,5.455737227203849,4.350209150016731,5.78781713381507,5.885675998955184,4.581576123067213,6.001798129396421,4.403530487625362,5.137082361263121,5.664690479763425,4.30055587096587,4.761679965022886,0,0.4790830468419403,0,0.38688132334513664,1.424767786969615,1.424767786969615,0.38688132334513664,-0.1797725761379923
831,4.721705354325752,3.993037752080226,4.583585892692915,5.423980448485366,5.173833811646214,5.740118431160505,6.065302390135107,6.064172108345568,5.78313199755135,5.807187719357936,5.377922925281233,5.864993988146178,5.42116074000916,5.087982177955256,4.099390895853877,4.888997273956939,5.151230610198087,3.2247835212077867,4.538066284938165,4.862337341964495,3.542615503908962,3.532515306322857,6.9165533498734355,5.357048911642815,5.3182660005622715,0,0.8919203121265308,1,0.17786611215383522,0.8919203121265308,0.8919203121265308,0.17786611215383522,-0.013257498579158582
832,4.753481282784229,6.401864243141827,4.650485388173732,5.437649014699115,5.589849807410268,2.469249217931965,5.897275222033506,6.123606571622512,4.656169361226153,3.589329416166132,3.9332056416340464,5.223863600716268,7.0901310432473,4.883384400083581,4.169188703739742,4.422717176129149,5.0213067265568085,4.677804830653988,5.590994211232136,4.768251390949251,5.133883035992792,3.943027680545231,3.807709148907086,4.363045055511636,6.445408451102297,0,0.044519762585008275,0,0.13182670614920078,1.4190458032941526,1.4190458032941526,0.13182670614920078,0.2916682623609779
833,6.104686136166726,6.248279562304735,6.757206398795593,6.304111601066,4.601532555064594,5.309101004880734,5.724135531082497,6.818820182626428,4.979342861457543,5.190622242176939,4.740876439035656,5.505052966979736,5.111625959682344,5.79697342317451,6.080050613101907,5.916098076685998,5.433713101424528,3.919818158475061,5.475065025306987,3.526371443051789,5.004807945699856,6.142899892644955,2.964060002383377,4.3452295598342765,3.694691572064683,0,0.21814959568734452,0,0.7031289917708314,0.5766094953797358,0.5766094953797358,0.7031289917708314,-0.34957987182129674
834,4.448548982948988,6.419031262708244,5.326002449172668,7.099435947302874,7.47281770505304,6.555226737954703,6.34897133637877,5.67420151004986,4.316504252393171,4.112333496339621,4.445777246974741,6.104065778405201,5.682680935530413,6.424489424864834,4.32585659088798,4.669987864055848,5.680583509679361,5.3745584591657725,4.60561373215938,3.3708446617723204,5.472111682533635,4.1085120486927815,4.698831408919338,4.69856179262635,5.703739581831154,0,0.46063066123627955,0,0.7020907565461324,1.7660010866705471,1.7660010866705471,0.7020907565461324,-0.9892307593920866
835,-3.771657884104191,-3.9957136398882835,-3.866844710067034,-6.257292853349358,-4.56701928491646,-4.593665258763027,-5.989448891590599,-4.657735975292657,-4.932319131814749,-5.912984863109891,-3.4781105764355016,-5.018776411276699,-5.283635071006958,-4.740279438215737,-5.081729343487936,-4.511044820445382,-3.6110056246214506,-3.930858796983516,-5.202952772458994,-5.3029525130349775,-4.990160229375588,-5.570159839687904,-5.806247072787394,-4.784608724447209,-5.141975411686018,1,0.14928428601664143,1,0.14928428601664143,0.3094858641895115,0.14928428601664143,0.3094858641895115,0.9552515188534062
836,4.339302722843729,5.354015936927606,4.729222782741496,7.647749779625656,5.573232202020082,5.375883520035317,4.96278812816291,6.5113547820775715,4.7791910204162384,4.816815797506171,2.897083585427324,3.9454120897903455,5.583193900896311,5.559131311164764,4.328664872440779,5.7086958552954234,4.36451519158389,3.7633710554990754,6.0036366830494305,6.955696190813798,5.085497870963536,4.262211370086727,4.954896853692245,4.553430987908782,5.323559559742934,0,2.15530306998261,1,0.28009645464590716,2.15530306998261,2.15530306998261,0.28009645464590716,-1.8730849372523937
837,-4.361740651589381,-5.7578917580630025,-4.475141852129839,-4.797529913021413,-5.693385912559467,-5.221760596480825,-4.92265169609721,-4.848781257763984,-5.0449034227818,-4.624582937356662,-5.288915132305576,-4.365390867424486,-5.595296563486127,-4.489351822355483,-5.933711962933449,-5.175945276896912,-7.421121340364585,-5.553702109790196,-4.208325043599411,-3.7660289351042837,-5.1371960480683665,-5.822695033199615,-3.9132677880617077,-4.269226844678132,-4.1366218684976825,1,0.6705995136296719,1,0.6705995136296719,1.5202271277802315,0.6705995136296719,1.5202271277802315,0.003122103986365095
838,-4.151171176073398,-5.332496200326195,-2.760556112581101,-3.0170869192702128,-5.143965625774574,-3.5403295725859794,-5.000462984795633,-6.144023392027951,-5.091149498728924,-4.210587857341031,-4.544762653456124,-3.7531793387973043,-5.453962088569899,-5.151307218832922,-6.1420019101028105,-4.991374032573504,-3.626651674664103,-6.088192737889229,-4.868541964774584,-6.155610413596713,-5.396620105670261,-4.529921209891846,-4.021194890396407,-4.766944053066402,-4.799626920732129,1,0.35706100693552423,1,0.35706100693552423,0.4687858731036704,0.35706100693552423,0.4687858731036704,0.33081814399278786
839,-4.077701063936023,-3.1885863078240093,-4.950012942175785,-3.8863542829872273,-3.667805873773897,-5.950851909789296,-4.658333712054025,-5.776384412288596,-4.467911197317795,-2.8218339430640085,-4.904993911372266,-6.554403294382047,-5.725200134332586,-4.272998144761998,-4.941026793373828,-6.866795114515908,-4.652530760125501,-2.8904083564110854,-5.516912560380517,-4.284812691481684,-4.627921966561514,-5.151839121770575,-5.541419362435503,-5.351684497810814,-5.501611648253969,1,0.4224816681754727,1,0.4224816681754727,0.559798087756463,0.4224816681754727,0.559798087756463,-0.01990334822756763
840,3.866088747804974,5.401212037963766,3.995125450270364,4.654108063606339,4.851832971863987,6.5399138429311225,4.057590620163653,5.9364380168013655,6.7082903461032375,6.255495542608182,4.901387110157037,5.703111180873854,5.125736462870374,5.202178914653975,4.38211318988236,4.482758003651249,6.038703939615862,5.096137514415992,6.1590641648687035,4.992137012495583,5.836758846849637,6.0784750704054735,3.8227194785726244,4.273013288251598,4.711276171298218,0,0.18079172434408658,0,0.9540772369602629,3.5150504809607597,3.5150504809607597,0.9540772369602629,-1.6506976873380845
841,5.50816741733005,5.561420834388657,5.416581567814199,5.206132761532935,4.6079215554585655,6.0859412439678655,3.05518500047428,4.669256592286987,6.257137574164943,5.738399948160046,6.815879939697583,5.829532395900265,5.181860484060519,5.624938606780403,4.482760345004106,5.468574337143061,4.669323244578225,4.550802938184539,3.125564677910766,6.208515163756898,5.2309347838543045,5.915500608728861,5.579786440207014,5.805340263355078,6.7149045447708104,0,0.32622304549452347,0,0.5414905288131571,1.251986005227984,1.251986005227984,0.5414905288131571,-0.7451230259539697
842,-3.6352435220038624,-3.8886786235759176,-5.296179909579342,-3.191466904788034,-4.304033174602204,-3.9063723004709687,-4.205433918765836,-5.655248321738866,-3.985212992364816,-4.683928708425581,-5.6489720027337205,-4.733679740566851,-4.648504699664911,-6.775242732676384,-5.656524781678266,-5.057183010499097,-3.090253496581968,-5.729306795640037,-6.6468726795469095,-6.227374039807745,-4.293211285139088,-5.304633758670071,-4.850065318981397,-4.129847576734499,-5.558290174829576,1,0.203115754208011,1,0.203115754208011,0.7413418945742809,0.203115754208011,0.7413418945742809,0.09569840015720583
843,5.316425082581348,5.395391358906924,4.469778801900554,4.9954543309031925,4.872226785695587,4.203294653560428,3.262801109228578,5.929352407292452,4.107477858797179,4.913036402216659,6.274606836397876,5.401022192174764,3.0631633330710657,4.492031966647865,4.886784691329187,5.780474118036837,5.312769789465168,5.934476288981424,6.510231539458507,6.021166205663932,4.826864342730774,4.1859503466606505,4.834527599303913,3.774966052334442,5.101816530151119,0,0.8176449625218377,1,0.632631681819213,0.8176449625218377,0.8176449625218377,0.632631681819213,-0.8489914387347296
844,4.983406779400681,5.81148254480584,3.563898109089419,3.5505621623600696,4.393756654885579,6.199100372903493,4.759377512231693,5.067330991746472,5.38082943859675,3.8138941310465877,3.7735785854892607,6.073696281757455,5.726960581101252,4.72591648007451,6.004310138588053,4.733947652438571,5.790787863995887,3.5296983136968594,4.662750715964982,2.7401424523216,4.536624845086746,5.175661371483326,4.613971316198962,5.5852906910842535,3.293051023093136,0,0.8258271805819071,1,0.6307279631454795,0.8258271805819071,0.8258271805819071,0.6307279631454795,-0.5709876279690502
845,4.200612556327069,4.620431077657117,4.950146052404892,6.150079077188244,6.537470054744226,5.324522790403368,5.081155542541781,4.70826348532829,4.035100716602518,4.261848817581441,5.624332035335396,4.906106600907914,5.155383705015688,5.274626644921838,5.2339368210889825,3.4419761389918007,5.875578187178863,5.924953428983173,4.033012915504085,4.964743400296122,6.19197187252455,6.739620745157009,4.295364864432025,5.307297751674242,4.557970406888849,0,0.7481186659799768,0,0.4268058501409066,0.8030619136485093,0.8030619136485093,0.4268058501409066,-0.07188537195762759
846,-5.535970463193226,-5.132835388168981,-6.300952063902288,-5.4503464272739475,-4.5057332932129945,-6.366482722384447,-3.9207954702116536,-4.62762503086395,-4.113779113226468,-4.6674757428511615,-5.743275282078205,-5.239448728302179,-4.635473784012951,-7.139257991769075,-3.080386396330027,-5.694188355280883,-5.50954867942804,-4.785903323102567,-4.104226718353971,-4.731309132162637,-2.5323267122161663,-5.710470900018747,-5.474350884446362,-3.840176291922952,-5.336325223561758,1,0.02697130796706973,0,0.3106692501460333,0.5912344276916015,0.3106692501460333,0.5912344276916015,0.8535755488806219
847,3.420709485602158,4.663472478663554,5.4386436747834175,4.438196818018524,4.7916671218484135,5.665193978589962,4.921862811650323,5.999180234403359,5.276021093388485,5.845263184820349,5.714062441976389,3.762348388065262,5.949864986454211,6.670277409778624,4.6376093514667796,6.262244812652063,4.259653271026628,5.997097949628477,6.485394371685724,4.390803198333758,5.13317224129665,4.469927412360935,6.019002003506945,6.017137204010917,4.956089766791405,0,0.7040633122743161,0,0.1029962258437362,1.9383574455240777,1.9383574455240777,0.1029962258437362,-0.6714771857966371
848,4.728250682882225,5.465931574994932,4.936484125697751,5.926828274372944,3.369672410337415,3.422345899372068,3.253188959264251,7.1027154758423485,4.75242617239858,5.692824994807402,4.984292617946394,4.86176881136497,5.827257452077434,4.849570665992374,4.548790359138822,4.234024582674245,5.951937821322904,4.876502352595369,5.954122788157116,3.8036615699035794,5.292753927899768,5.371570717415901,4.667743397982433,5.192988907076274,5.339309485689349,0,1.6638598023759947,0,0.3812716469083107,3.24004435101194,3.24004435101194,0.3812716469083107,-1.3044477430888501
849,5.049711942981537,3.3873786718223142,5.1686058226854446,4.4680832546517415,4.353145979097596,5.636945804705123,5.666925208292701,4.845024765299994,5.357166453473912,3.7822182497240444,5.811678541825147,4.830128343588425,2.6808528416261135,5.1666932017752805,4.109144809157945,7.033608174452674,4.976877909837097,4.948033589089752,6.705331638601375,4.636128715490075,3.389710060654532,4.779775352841644,3.9022142866084204,5.433261977058078,4.91556849636772,0,0.5220471013031854,0,0.3382389117136974,0.8496437269142825,0.8496437269142825,0.3382389117136974,0.5275125756505312
850,2.728753246482951,5.854055101495169,3.381843785539843,6.056649183214439,6.748771076873767,6.106916459614899,3.6705825180975395,5.303282524233174,3.6719783768938727,6.348261060541589,5.869174933136535,5.45868328652655,4.570503027415395,5.087650448627693,5.817764838316394,5.255201039535864,5.748807316540615,4.695191397510687,5.637695148921255,5.470029255894491,4.26078615023288,4.262432390513908,2.6929754080503847,4.462232490970497,5.834510668745422,0,0.2531878337133709,0,0.7151323920557697,3.310938396436261,3.310938396436261,0.7151323920557697,-2.7388120671655667
851,-4.706626421209833,-5.366756738347861,-5.456802457160453,-5.723548980659708,-4.5712075264071,-4.76009698321082,-4.257755051702265,-5.107224543899799,-4.128797316808895,-6.622285199842814,-4.948913167244276,-5.296835323957036,-5.588824317927489,-7.044892667169645,-4.083446703418512,-6.0587253785732,-6.11522547586188,-4.647593574115332,-4.7009329217643865,-5.122389319742691,-4.230642259277424,-4.997817668053187,-5.022639648682564,-5.179408554530496,-4.384553810559174,1,0.19313244718933922,1,0.19313244718933922,0.26950660199963294,0.19313244718933922,0.26950660199963294,1.432810212133157
852,3.8797671563363343,4.946273024463962,5.972841917649482,5.552036109288559,4.351666463847335,5.441994423931364,3.5253196394872464,5.928037293926457,7.542710182383203,6.396380211778827,5.629336799609755,5.173170386735298,6.062569753908246,6.704207584437844,6.204535059603495,6.5606336051500485,4.470599605238042,4.619540599677982,4.556713049299273,5.2493688906570295,5.11726668098056,4.862989185307724,5.66640187946628,5.288431587940436,6.692472167300445,0,0.5246896625364265,0,0.8759009747739306,0.6222688378430945,0.6222688378430945,0.8759009747739306,-0.8632447544788135
853,3.617268737719052,4.013329338432737,5.203057257258372,5.702684599855715,5.851010068663465,4.475401893196102,3.9122403919493456,4.321156724878993,5.381787233729004,5.51068113789724,4.769455395352981,5.80904695653598,7.355474541271356,5.8796503622100635,4.416635457668061,4.9193006579051115,4.924627886630846,5.390375993367551,5.987185296165831,4.5013430977950515,2.8571926869064947,2.9144266747523306,5.848727332962332,5.410409360882223,5.704468765748799,0,0.5264705940965104,1,0.16534223091420103,0.5264705940965104,0.5264705940965104,0.16534223091420103,-0.012133964940089476
854,6.269847969350764,6.213776842527453,4.058790446212738,5.423338638138812,5.3018460670395635,4.493013952448446,4.024462754407483,6.551756318762003,4.968706349195579,4.456572668077302,4.468318043742349,5.760229646283428,5.852589003946972,5.317935628829213,2.9282775674378665,4.935314497916233,3.606171419524049,5.137861142615544,4.530027498524372,4.462565185732166,4.119079877001408,2.7724425399249073,3.7673968663183457,4.897259569308304,5.018223440352433,0,0.5746226057225367,0,0.2970198115842535,1.0706753385556085,1.0706753385556085,0.2970198115842535,-1.0901260673606015
855,6.1564699411498065,5.550015695325553,2.8377697982907986,6.698853809392399,2.8695481737696094,6.775185869147018,7.307432645098906,6.1354727490010035,5.072748816323604,5.704726081342063,4.9291125479494164,3.347729826672531,4.757156143416711,3.9129430907223846,4.668191486703925,5.4145641291601345,6.032667590590059,3.6895838694525303,4.892025411484929,4.809194197116644,6.472305249174128,3.736293069469553,5.667851080193603,3.9063968415775365,4.881604649055047,0,1.4656276227861755,0,0.5478652341420605,1.5327118566445463,1.5327118566445463,0.5478652341420605,-1.2251981057442154
856,-3.8321410192906273,-5.603205141901739,-5.120498318231377,-3.2815513211686724,-4.206336716273929,-6.479475161917918,-2.3360974566150428,-6.824285035017517,-6.159617150269856,-3.454730248689553,-3.604561286501806,-3.9265777245820077,-5.276010303271049,-3.7235564796345875,-5.286184986409919,-4.021271925646294,-6.253939373169948,-5.2345830236986695,-5.437891867055722,-5.015857567466452,-4.072381001773222,-6.075535619543071,-5.899304491537793,-4.270260995031142,-4.680533897656131,1,0.1592945845446814,1,0.1592945845446814,0.321366150672354,0.1592945845446814,0.321366150672354,0.9650702286671733
857,-5.220232614330888,-6.68679229259009,-5.573715452551887,-5.90134870541814,-4.478992567051287,-7.071355277025527,-6.8029068383781315,-4.835771780203257,-5.814954363646885,-5.446833195949829,-5.2394815452260675,-4.821981739566138,-5.1798083568488025,-5.269916270034914,-4.196597379122257,-5.40510657758227,-3.8192356660788307,-5.028267381543467,-5.1662805989404,-5.020634416554185,-3.1053736488462786,-4.650795573772165,-3.0319342547443426,-4.851531884668963,-6.9981002310578155,1,0.29993974935171086,1,0.29993974935171086,0.0771750575516793,0.29993974935171086,0.0771750575516793,1.0549221469743635
858,4.255359402329424,3.500340266193116,4.632783635001589,5.255816007834166,4.737767706383468,6.187032004919825,5.449997503969539,5.45832785102317,5.41423562514421,6.3374061883398065,5.428101093471123,5.6376370760983034,5.061360140584097,4.184915791824969,4.71693191252257,4.892021799201396,5.51018504921263,4.255768838610423,3.092193279541938,5.054376032079081,5.257351925174528,1.96577254530379,5.873533121016708,4.7215644660775995,5.756805571813656,0,0.3110619095232891,0,0.3967729229968875,0.5815268299608021,0.5815268299608021,0.3967729229968875,-0.19501391907282598
859,6.467915144970477,3.516243672438911,3.9778623069882157,5.941398918572426,4.671511018863991,7.87843981532315,5.17593580983337,4.721927245589613,4.1139854563545875,5.010600265120138,4.547793654193729,6.49064336615564,5.977816226743586,7.523892598343867,5.450461594080268,7.155826061676649,4.480429905325545,4.348918129361755,5.046032228814567,4.914042426737386,5.388658182691381,4.315177850208096,6.958379146866294,5.181081553908177,4.832118663809991,0,0.10222083350186317,0,0.3629606329497985,0.609439963972796,0.609439963972796,0.3629606329497985,-0.8240107400779513
860,5.675994562034213,6.456574498321872,3.9821700756494893,5.609212704956803,4.86087358720353,5.615534788632575,7.050726644862161,4.176030833525172,4.319090165301372,5.745737895017947,4.719838720756885,4.35978565267169,5.624891590492128,5.938936469282678,5.175671773566257,7.281820708901108,4.064746539615918,7.1591925080441445,6.886705659337707,4.459393801386534,6.034220871975136,5.297301908904347,6.74054579644556,6.251110540500967,4.173063283217433,0,0.6690614409782784,0,0.49820207676837513,0.7389044451293344,0.7389044451293344,0.49820207676837513,-0.8483155373423577
861,5.343125590143611,5.565670129925024,5.249149204228691,4.909024003881837,5.03245429218708,4.833224174603228,5.565113451357739,5.877898843342001,4.001925116229519,3.8289430095234476,3.5320516870813976,5.448375395289029,3.337818012201142,5.25853378146412,5.217551720012319,4.749379817645579,5.642092111942374,5.074672231544016,4.521940619280168,5.169163251750761,6.244772364311078,7.503752145103055,4.299780514787626,5.708230825729839,6.240339895109619,0,0.7572988049451872,0,0.8137844052257298,0.8244426197308066,0.8244426197308066,0.8137844052257298,-0.5066277511257518
862,-6.305805498137732,-4.227100524958945,-5.0639416599695055,-6.836194352313867,-4.97132893866606,-7.289525955431272,-3.6916065599111723,-4.13362951450511,-5.671188872584232,-4.984095175283075,-4.639279625878567,-5.794533286173908,-5.753135298700591,-5.46244212768125,-4.474654677996735,-6.048068251946892,-4.482413804733519,-4.153381053603011,-5.678401831070875,-5.228291776907207,-1.9214196362202198,-4.5503749040883905,-5.610232737135703,-4.533425437213284,-2.4055083633128644,1,0.4517201389610447,1,0.4517201389610447,0.13652013184415024,0.4517201389610447,0.13652013184415024,0.7282120304427835
863,6.436980272681964,6.794867212163435,5.19350536512049,5.292661866666206,6.744185141276503,5.256442377627051,5.5009580311511845,5.221687041690067,6.176274498111712,6.176102998581994,4.320074612889604,5.792200912633459,4.950215836860755,6.055277075183943,5.313442864056113,5.62571948520122,4.495209867894724,6.726010686680898,4.490398425452864,6.033641905487811,2.9085369408732826,5.768431014171741,4.702136113000347,5.336136364530379,4.349483896478253,0,0.13579118919324568,0,0.9847290588417024,0.9875514401681674,0.9875514401681674,0.9847290588417024,-0.4503990461617426
864,4.223049712726182,4.467058208247385,4.6856857699351,4.543070949631782,5.002340801293001,4.296870093626746,3.82693841841248,4.653009465395266,4.734196866791399,5.2314906922341295,3.7714622862859564,5.617346121892459,5.649056720228092,5.5673371862608585,4.2522983713607045,3.997387320338632,5.222710664354911,2.656412184692708,3.6072395876453665,4.940695032410369,6.177479732205288,4.6130689563526674,2.5221506910286107,5.962138359013219,6.806688378794965,0,0.012834940623143696,0,0.6218423964223458,0.356712403875017,0.356712403875017,0.6218423964223458,-0.34023359337497083
